NaSn2,60.666666666666664,1720.8888888888887,88.0,86.80325642666665,2036.0805709088952,95.72023071999999,1.5666666666666664,0.027222222222222234,0.3500000000000001,6.608970986666667,1.0802942248151743,2.2048410400000007,1.6166666666666667,0.2357555555555555,1.0299999999999998,0.3333333333333333,2.0,-0.188916883333334
NaS2,67.33333333333333,2134.2222222222217,98.0,29.039923093333332,18.30218058249592,9.075230719999997,1.2666666666666666,0.14222222222222225,0.8,8.619698986666666,6.05736484625859,5.220933040000001,2.03,0.605,1.65,0.3333333333333333,2.0,-0.705851476458332
NaSe2,68.0,2178.0,99.0,60.303256426666664,696.148161522229,55.97023071999999,1.3666666666666667,0.09388888888888891,0.6500000000000001,8.21462032,4.729483479620045,4.613315040000001,2.01,0.5831999999999997,1.6199999999999997,0.3333333333333333,2.0,-0.6857838314583321
NaBi,49.5,2256.25,95.0,115.98508464,8648.128678905852,185.99063072,1.7000000000000002,0.009999999999999995,0.19999999999999996,6.21229648,1.151800138109031,2.1464390400000006,1.475,0.297025,1.0899999999999999,0.5,2.0,-0.381193682500001
NaCd3,59.0,1083.0,76.0,90.05569232,1499.2793444024007,89.42123072,1.6125,0.01171875,0.25,8.030134239999999,2.7860707320803324,3.85474304,1.5,0.10829999999999998,0.7599999999999999,0.25,2.0,-0.044948075344826005
NaIn3,63.5,1260.75,82.0,91.86094232,1581.0794919685407,91.82823072,1.6125,0.01171875,0.25,5.6245360149999994,0.07855683136049767,0.64727874,1.5675,0.13546875,0.85,0.25,2.0,-0.146254847499999
NaTl3,64.25,1291.6875,83.0,159.03491732,6169.427435075172,181.39353072,1.8749999999999998,0.001874999999999995,0.09999999999999987,5.865984715,0.1761316280930467,0.9692103400000001,1.4475,0.08926875000000001,0.6900000000000001,0.25,2.0,-0.09725801750000301
NaGa4,66.80000000000001,1049.7600000000002,81.0,60.37635385600001,349.4391765646002,46.733230719999995,1.4000000000000001,0.04,0.5,5.827256992000001,0.11839793911088038,0.8602250400000004,1.6340000000000001,0.123904,0.88,0.2,2.0,-0.138768106275861
NaPd3,51.5,816.75,66.0,85.56244232,1305.1131371235808,83.43023072,1.4999999999999998,0.03000000000000002,0.40000000000000013,7.53739849,1.91731538708718,3.1977620399999998,1.8825,0.30241875000000007,1.27,0.25,2.0,0.00025291500000400004
NaAs,48.5,2162.25,93.0,48.95568464,674.2287604826838,51.931830719999994,1.475,0.10562500000000005,0.6500000000000001,7.463813480000001,5.404399887421713,4.649473040000001,1.5550000000000002,0.3906250000000001,1.25,0.5,2.0,-0.519339895624998
NaO2,66.66666666666667,2090.8888888888887,97.0,18.329523093333332,10.858947260170607,6.990369280000001,1.0,0.32000000000000006,1.2000000000000002,10.791728986666666,15.976237467289387,8.478978040000001,2.603333333333333,1.4000222222222218,2.51,0.3333333333333333,2.0,-0.9077286621264361
NaGe,45.5,1892.25,87.0,47.81488464,616.2863526373079,49.650230719999996,1.525,0.07562500000000001,0.55,6.5192559800000005,1.9048941272481614,2.7603580400000007,1.47,0.29159999999999986,1.0799999999999996,0.5,2.0,-0.21452557437499903
NaSb,49.0,2209.0,94.0,72.37488464,2438.889619120508,98.77023072,1.625,0.030625000000000017,0.3500000000000001,6.87373298,3.0090315077222423,3.469312040000001,1.49,0.3135999999999999,1.1199999999999997,0.5,2.0,-0.448723322499999
NaSn,46.0,1936.0,88.0,70.84988464,2290.5906422725075,95.72023071999999,1.625,0.030625000000000017,0.3500000000000001,6.24149748,1.215331002917071,2.2048410400000007,1.445,0.26522499999999993,1.0299999999999998,0.5,2.0,-0.265617810625
NaP7,82.5,925.75,92.0,29.97576291,6.972015285485797,7.98399272,1.1,0.07,0.8,9.81823487,3.1277883923879393,5.347609040000001,2.0325,0.17364374999999993,1.2599999999999998,0.125,2.0,-0.190906175572916
NaPb,46.5,1980.25,89.0,115.09488463999999,8483.352275478906,184.21023072,1.8,0.0,0.0,6.2778784299999995,1.2968687880741614,2.2776029400000004,1.6300000000000001,0.49,1.4,0.5,2.0,-0.269950954999998
NaSi,45.0,1849.0,86.0,25.53763464,6.491617892687927,5.095730719999999,1.4500000000000002,0.12249999999999998,0.7,6.64537848,2.268944269154312,3.012603040000001,1.415,0.23522499999999993,0.9699999999999999,0.5,2.0,-0.069361268125
NaN3,70.25,1552.6875,91.0,16.25246732,15.130412566739949,8.98306928,0.9375,0.24796875000000002,1.15,12.18536674,16.550066554577484,9.39505304,2.5125,0.8347687499999998,2.11,0.25,2.0,-0.16403737406249902
NaTe3,77.0,1875.0,100.0,101.44744232,2051.8688196171806,104.61023071999999,1.4999999999999998,0.03000000000000002,0.40000000000000013,8.042125239999999,2.8092297720036523,3.87073104,1.8075,0.25666875,1.17,0.25,2.0,-0.47606470229166803
NaN3,70.25,1552.6875,91.0,16.25246732,15.130412566739949,8.98306928,0.9375,0.24796875000000002,1.15,12.18536674,16.550066554577484,9.39505304,2.5125,0.8347687499999998,2.11,0.25,2.0,-0.1652483190625
NaS,51.0,2401.0,98.0,27.52738464,20.589953155307917,9.075230719999997,1.4,0.16000000000000003,0.8,7.74954348,6.814535452040913,5.220933040000001,1.7550000000000001,0.680625,1.65,0.5,2.0,-1.001984056406249
NaAs,48.5,2162.25,93.0,48.95568464,674.2287604826838,51.931830719999994,1.475,0.10562500000000005,0.6500000000000001,7.463813480000001,5.404399887421713,4.649473040000001,1.5550000000000002,0.3906250000000001,1.25,0.5,2.0,-0.515268271874999
NaP,48.0,2116.0,92.0,26.98176564,15.936034938253249,7.98399272,1.4,0.16000000000000003,0.8,7.81288148,7.149230611172433,5.347609040000001,1.56,0.3968999999999999,1.2599999999999998,0.5,2.0,-0.49986311961309404
NaHg2,53.33333333333333,1317.5555555555554,77.0,141.38992309333332,7009.298211510496,177.60023072,1.6,0.020000000000000004,0.30000000000000004,8.671361653333333,6.238517577378483,5.298427040000001,1.6433333333333333,0.2544222222222222,1.0699999999999998,0.3333333333333333,2.0,-0.264172991666669
NaHg3,59.75,1111.6875,77.0,156.18994232,5914.095365961982,177.60023072,1.575,0.016875000000000005,0.30000000000000004,9.11289724,5.263749205913094,5.298427040000001,1.7325,0.21466874999999996,1.0699999999999998,0.25,2.0,-0.21274267937500402
NaSe,51.5,2450.25,99.0,50.97488464,783.1666817125077,55.97023071999999,1.475,0.10562500000000005,0.6500000000000001,7.4457344800000005,5.320668914572552,4.613315040000001,1.74,0.6560999999999998,1.6199999999999997,0.5,2.0,-1.000117890781251
NaS,51.0,2401.0,98.0,27.52738464,20.589953155307917,9.075230719999997,1.4,0.16000000000000003,0.8,7.74954348,6.814535452040913,5.220933040000001,1.7550000000000001,0.680625,1.65,0.5,2.0,-1.00427061140625
NaIn3,63.5,1260.75,82.0,91.86094232,1581.0794919685407,91.82823072,1.6125,0.01171875,0.25,5.6245360149999994,0.07855683136049767,0.64727874,1.5675,0.13546875,0.85,0.25,2.0,-0.147980894999999
NaCd3,59.0,1083.0,76.0,90.05569232,1499.2793444024007,89.42123072,1.6125,0.01171875,0.25,8.030134239999999,2.7860707320803324,3.85474304,1.5,0.10829999999999998,0.7599999999999999,0.25,2.0,-0.042662551594825
NaP15,88.25,495.9375,92.0,30.474762455,3.7350081886531052,7.98399272,1.05,0.037500000000000006,0.8,10.152460435000002,1.675600924493539,5.347609040000001,2.11125,0.09302343749999996,1.2599999999999998,0.0625,2.0,-0.096047332790178
NaPb3,68.75,1485.1875,89.0,161.14744231999998,6362.514206609181,184.21023072,1.8,0.0,0.0,6.847279165000001,0.9726515910556209,2.2776029400000004,1.98,0.36749999999999994,1.4,0.25,2.0,-0.16921172749999802
NaIn3,63.5,1260.75,82.0,91.86094232,1581.0794919685407,91.82823072,1.6125,0.01171875,0.25,5.6245360149999994,0.07855683136049767,0.64727874,1.5675,0.13546875,0.85,0.25,2.0,-0.155755889999998
NaCl,54.5,2756.25,105.0,29.221384640000004,38.83302999498794,12.463230720000002,1.4,0.16000000000000003,0.8,9.05335498,15.32157241785512,7.82855604,2.045,1.243225,2.23,0.5,2.0,-2.03840117125
NaBr,55.0,2809.0,106.0,51.44688464,809.8074146123478,56.91423071999999,1.475,0.10562500000000005,0.6500000000000001,8.47644348,11.138015288816913,6.6747330400000005,1.945,1.030225,2.03,0.5,2.0,-1.835072033189654
NaI,55.5,2862.25,107.0,74.94711964,2699.5662564317918,103.91470072,1.6,0.04000000000000002,0.40000000000000013,7.795168479999999,7.05482216261591,5.31218304,1.7950000000000002,0.7482250000000001,1.73,0.5,2.0,-1.450042413189654
NaH,53.5,2652.25,103.0,11.998854640000001,120.80020462376635,21.98182928,1.025,0.600625,1.55,9.368755779851,17.890182919096148,8.459357639701999,1.5650000000000002,0.40322500000000006,1.27,0.5,2.0,-0.292902834375
NaF,54.0,2704.0,104.0,20.99408624,3.9827507961436464,3.9913660800000024,1.15,0.4225,1.3,11.280948480000001,37.72258576818712,12.283743040000001,2.455,2.3256249999999996,3.05,0.5,2.0,-2.960572454999999
NaCd3,59.0,1083.0,76.0,90.05569232,1499.2793444024007,89.42123072,1.6125,0.01171875,0.25,8.030134239999999,2.7860707320803324,3.85474304,1.5,0.10829999999999998,0.7599999999999999,0.25,2.0,-0.043357340344825
NaZn13,71.64285714285714,373.08673469387753,75.0,62.37905494857144,119.34737119079435,42.41923072,1.3821428571428573,0.013431122448979588,0.44999999999999996,9.090259854285716,1.2009112510843105,4.25512004,1.5985714285714285,0.03438367346938774,0.7199999999999999,0.07142857142857142,2.0,-0.08099031928571401
NaAu2,49.33333333333333,1120.2222222222222,71.0,138.97430242666664,6726.205964625107,173.97679972,1.5,0.044999999999999984,0.44999999999999996,7.863394986666667,3.7109543552104816,4.086477040000001,2.0033333333333334,0.576022222222222,1.6099999999999999,0.3333333333333333,2.0,-0.40535113999999806
BaNa,5.5,12.25,7.0,80.15838464,3268.2505821796276,114.33723072,1.975,0.03062499999999998,0.34999999999999987,5.17537078,0.0013172413701924024,0.07258764000000006,0.91,0.0004000000000000007,0.040000000000000036,0.5,2.0,-0.011399782772988
NaTl,43.5,1722.25,83.0,113.68653463999999,8225.903246766895,181.39353072,1.85,0.0024999999999999935,0.09999999999999987,5.62368213,0.23484217079072892,0.9692103400000001,1.2750000000000001,0.11902500000000002,0.6900000000000001,0.5,2.0,-0.166129025
NaIn,43.0,1681.0,82.0,68.90388464,2108.1059892913877,91.82823072,1.675,0.015625,0.25,5.462716329999999,0.10474244181399689,0.64727874,1.355,0.18062499999999998,0.85,0.5,2.0,-0.249961279999999
NaPt2,46.666666666666664,997.5555555555555,67.0,137.71925642666665,6581.427610468576,172.09423072,1.5,0.044999999999999984,0.44999999999999996,7.685578986666667,3.2423362859087215,3.819753040000001,1.8299999999999998,0.4049999999999998,1.3499999999999996,0.3333333333333333,2.0,-0.46128716666666403
NaAg2,48.666666666666664,1088.8888888888887,70.0,79.57538976,1600.9662225532975,84.87843072,1.6666666666666665,0.008888888888888885,0.19999999999999996,6.76384832,1.3199409861381255,2.4371570400000007,1.5966666666666667,0.22222222222222218,0.9999999999999999,0.3333333333333333,2.0,-0.078582578333334
NaO2,66.66666666666667,2090.8888888888887,97.0,18.329523093333332,10.858947260170607,6.990369280000001,1.0,0.32000000000000006,1.2000000000000002,10.791728986666666,15.976237467289387,8.478978040000001,2.603333333333333,1.4000222222222218,2.51,0.3333333333333333,2.0,-0.9068322404597691
NaTe,52.0,2500.0,100.0,75.29488463999999,2735.825092822907,104.61023071999999,1.6,0.04000000000000002,0.40000000000000013,7.07444248,3.7456396960048703,3.87073104,1.5150000000000001,0.342225,1.17,0.5,2.0,-0.862433247291666
NaP5,78.66666666666667,1175.5555555555554,92.0,29.64309654666667,8.853352743474026,7.98399272,1.1333333333333333,0.08888888888888889,0.8,9.595417826666667,3.9717947839846843,5.347609040000001,1.98,0.22049999999999992,1.2599999999999998,0.16666666666666666,2.0,-0.231192997480158
NaHg,40.5,1482.25,77.0,111.78988464,7885.460487949307,177.60023072,1.65,0.022500000000000006,0.30000000000000004,7.788290480000001,7.018332274550793,5.298427040000001,1.465,0.28622499999999995,1.0699999999999998,0.5,2.0,-0.27093699875000204
NaB15,76.0625,365.68359375,79.0,11.572173079999999,8.690766865750298,12.178769280000001,0.909375,0.052880859375000006,0.9500000000000001,8.1005851225,0.5847020397702751,3.1589420400000003,1.970625,0.07219335937499999,1.1099999999999999,0.0625,2.0,-0.07871145171875
NaN3,70.25,1552.6875,91.0,16.25246732,15.130412566739949,8.98306928,0.9375,0.24796875000000002,1.15,12.18536674,16.550066554577484,9.39505304,2.5125,0.8347687499999998,2.11,0.25,2.0,-0.166323021562499
Na2Au,25.666666666666664,1120.2222222222222,71.0,80.98203585333331,6726.205964625108,173.97679972,1.65,0.04499999999999999,0.44999999999999996,6.501235973333333,3.7109543552104816,4.086477040000001,1.4666666666666668,0.5760222222222221,1.6099999999999999,0.6666666666666666,2.0,-0.297318376666666
Na2O2,50.5,2352.25,97.0,19.49458464,12.216315667691934,6.990369280000001,1.2,0.36000000000000004,1.2000000000000002,9.37856598,17.97326715070056,8.478978040000001,2.185,1.5750249999999997,2.51,0.5,2.0,-1.2980963948563211
BaNa2,4.333333333333333,10.88888888888889,7.0,61.10217952,2905.1116286041142,114.33723072,1.9166666666666665,0.0272222222222222,0.34999999999999987,5.163272839999999,0.0011708812179488022,0.07258764000000006,0.9166666666666666,0.00035555555555555617,0.040000000000000036,0.6666666666666666,2.0,0.002008439913794
KNa2,2.333333333333333,0.2222222222222222,1.0,28.35927952,57.66328043492972,16.10853072,1.9333333333333333,0.035555555555555576,0.40000000000000013,4.8729392166666665,0.14165859685311827,0.7984132299999995,0.8933333333333333,0.0026888888888888934,0.1100000000000001,0.6666666666666666,2.0,0.0029021212500000004
Na2Tl,29.666666666666664,1530.8888888888887,83.0,83.45427952,7311.913997126128,181.39353072,1.8333333333333333,0.002222222222222216,0.09999999999999987,5.462147073333333,0.20874859625842568,0.9692103400000001,1.1600000000000001,0.1058,0.6900000000000001,0.6666666666666666,2.0,-0.137885058749998
Na2In,29.333333333333332,1494.2222222222222,82.0,53.59917952,1873.8719904812333,91.82823072,1.7166666666666666,0.013888888888888888,0.25,5.354836539999999,0.09310439272355278,0.64727874,1.2133333333333334,0.1605555555555555,0.85,0.6666666666666666,2.0,-0.175832273333333
Na2Cd11,66.3076923076923,751.905325443787,76.0,98.65388758153847,1040.9197815180376,89.42123072,1.5884615384615386,0.008136094674556213,0.25,8.400782609230768,1.9343134076770752,3.85474304,1.573076923076923,0.07519053254437869,0.7599999999999999,0.15384615384615385,2.0,-0.034538239955788
Na2Se,35.0,2178.0,99.0,41.646512853333334,696.1481615222291,55.97023071999999,1.5833333333333333,0.09388888888888891,0.6500000000000001,6.676848639999999,4.729483479620045,4.613315040000001,1.4699999999999998,0.5831999999999998,1.6199999999999997,0.6666666666666666,2.0,-1.2695772096875
Na2O,34.333333333333336,2090.8888888888887,97.0,20.659646186666667,10.858947260170607,6.990369280000001,1.4,0.32000000000000006,1.2000000000000002,7.965402973333333,15.976237467289389,8.478978040000001,1.7666666666666666,1.400022222222222,2.51,0.6666666666666666,2.0,-1.425738685919539
Na2Te,35.333333333333336,2222.2222222222217,100.0,57.859846186666665,2431.844526953696,104.61023071999999,1.6666666666666665,0.035555555555555576,0.40000000000000013,6.429320639999999,3.3294575075598845,3.87073104,1.3199999999999998,0.3042,1.17,0.6666666666666666,2.0,-1.127802620000001
Na2S,34.666666666666664,2134.222222222222,98.0,26.014846186666666,18.30218058249592,9.075230719999997,1.5333333333333332,0.14222222222222222,0.8,6.879387973333333,6.057364846258589,5.220933040000001,1.48,0.605,1.65,0.6666666666666666,2.0,-1.269244534270833
Na2S5,72.0,1960.0,98.0,29.47207693714286,16.808125024741155,9.075230719999997,1.2285714285714286,0.1306122448979592,0.8,8.868314845714286,5.562886083298705,5.220933040000001,2.1085714285714285,0.5556122448979591,1.65,0.2857142857142857,2.0,-0.607518609508928
Na3Hg2,32.800000000000004,1422.96,77.0,94.029861568,7570.042068431336,177.60023072,1.6800000000000002,0.021600000000000008,0.30000000000000004,7.258447776000001,6.737598983568762,5.298427040000001,1.358,0.27477599999999996,1.0699999999999998,0.6,2.0,-0.23126353700000002
Na3Cd,21.0,1083.0,76.0,45.34507696,1499.279344402401,89.42123072,1.7375,0.01171875,0.25,6.102762719999999,2.7860707320803324,3.85474304,1.12,0.10829999999999997,0.7599999999999999,0.75,2.0,-0.013631219784482002
Na3Pd,18.5,816.75,66.0,43.847326960000004,1305.113137123581,83.43023072,1.7000000000000002,0.03000000000000002,0.40000000000000013,5.938517469999999,1.91731538708718,3.1977620399999998,1.2475,0.30241875000000007,1.27,0.75,2.0,0.0056851175000000006
Na3Tl,22.75,1291.6875,83.0,68.33815196,6169.427435075171,181.39353072,1.8250000000000002,0.001874999999999995,0.09999999999999987,5.381379545,0.1761316280930467,0.9692103400000001,1.1025,0.08926875000000001,0.6900000000000001,0.75,2.0,-0.094140162499998
Na3As7,67.1,1816.29,93.0,59.342050783999994,566.3521588054543,51.931830719999994,1.345,0.08872500000000003,0.6500000000000001,8.393708088,4.539695905434239,4.649473040000001,1.8050000000000002,0.32812500000000006,1.25,0.3,2.0,-0.357265993125
Na3As,25.25,1621.6875,93.0,35.97272696,505.67157036201286,51.931830719999994,1.6375000000000002,0.07921875000000003,0.6500000000000001,6.30144522,4.053299915566285,4.649473040000001,1.2425000000000002,0.29296875000000006,1.25,0.75,2.0,-0.5529736389583331
Na3As,25.25,1621.6875,93.0,35.97272696,505.67157036201286,51.931830719999994,1.6375000000000002,0.07921875000000003,0.6500000000000001,6.30144522,4.053299915566285,4.649473040000001,1.2425000000000002,0.29296875000000006,1.25,0.75,2.0,-0.552478555625
Na3P,25.0,1587.0,92.0,24.985767459999998,11.952026203689936,7.98399272,1.6,0.12000000000000001,0.8,6.475979219999999,5.361922958379324,5.347609040000001,1.245,0.29767499999999997,1.2599999999999998,0.75,2.0,-0.46160422324404704
Na3Bi,25.75,1692.1875,95.0,69.48742696,6486.09650917939,185.99063072,1.75,0.007499999999999997,0.19999999999999996,5.67568672,0.8638501035817733,2.1464390400000006,1.2025000000000001,0.22276875000000002,1.0899999999999999,0.75,2.0,-0.498157301249999
Na3Sb,25.5,1656.75,94.0,47.68232696,1829.167214340381,98.77023072,1.7125000000000001,0.022968750000000013,0.3500000000000001,6.00640497,2.256773630791682,3.469312040000001,1.21,0.2351999999999999,1.1199999999999997,0.75,2.0,-0.569552188749999
Na3Cd,21.0,1083.0,76.0,45.34507696,1499.279344402401,89.42123072,1.7375,0.01171875,0.25,6.102762719999999,2.7860707320803324,3.85474304,1.12,0.10829999999999997,0.7599999999999999,0.75,2.0,-0.014539306034482
Na3Cd,21.0,1083.0,76.0,45.34507696,1499.279344402401,89.42123072,1.7375,0.01171875,0.25,6.102762719999999,2.7860707320803324,3.85474304,1.12,0.10829999999999997,0.7599999999999999,0.75,2.0,-0.017759379784482002
Na3P11,74.28571428571429,1425.061224489796,92.0,29.262906417142858,10.73243169310933,7.98399272,1.1714285714285713,0.10775510204081634,0.8,9.340769777142858,4.8147879626263315,5.347609040000001,1.92,0.2672999999999999,1.2599999999999998,0.21428571428571427,2.0,-0.298578826088434
Na3B20,70.69565217391305,707.8638941398865,79.0,12.39953512347826,16.822958923493957,12.178769280000001,0.9739130434782608,0.10236294896030246,0.9500000000000001,7.8859830817391305,1.1318239862471868,3.1589420400000003,1.8952173913043477,0.13974669187145555,1.1099999999999999,0.13043478260869565,2.0,-0.09981495782608701
Na5As4,43.333333333333336,2135.5555555555557,93.0,46.07058293333333,665.904948624873,51.931830719999994,1.511111111111111,0.10432098765432102,0.6500000000000001,7.205509422222223,5.337678901157247,4.649473040000001,1.4855555555555555,0.3858024691358025,1.25,0.5555555555555556,2.0,-0.530444247777778
Na5Sn2,27.14285714285714,1580.408163265306,88.0,50.338406628571434,1869.86991205919,95.72023071999999,1.7000000000000002,0.025000000000000012,0.3500000000000001,5.769031542857142,0.9921069411567928,2.2048410400000007,1.2242857142857142,0.2165102040816326,1.0299999999999998,0.7142857142857143,2.0,-0.24069721714285602
Na7Ga13,54.650000000000006,1492.6274999999998,81.0,53.366369248,496.85882917779094,46.733230719999995,1.475,0.056874999999999995,0.5,5.6982232360000005,0.16834706967328303,0.8602250400000004,1.5020000000000002,0.176176,0.88,0.35,2.0,-0.16921983485775802
Na8Hg3,22.999999999999996,1176.0,77.0,71.42619583999999,6256.233114406062,177.60023072,1.7181818181818183,0.017851239669421492,0.30000000000000004,6.584102516363636,5.5682636227841,5.298427040000001,1.2218181818181817,0.2270876033057851,1.0699999999999998,0.7272727272727273,2.0,-0.165423600909091
Na9Sn4,29.076923076923077,1649.6094674556211,88.0,52.44214796307692,1951.7458727055687,95.72023071999999,1.6923076923076923,0.026094674556213032,0.3500000000000001,5.817489587692307,1.0355483101778593,2.2048410400000007,1.246923076923077,0.22599053254437867,1.0299999999999998,0.6923076923076923,2.0,-0.24693344769230802
Na9Sn4,29.076923076923077,1649.6094674556211,88.0,52.44214796307692,1951.7458727055687,95.72023071999999,1.6923076923076923,0.026094674556213032,0.3500000000000001,5.817489587692307,1.0355483101778593,2.2048410400000007,1.246923076923077,0.22599053254437867,1.0299999999999998,0.6923076923076923,2.0,-0.24690653730769402
Na15Pb4,20.736842105263154,1316.5096952908586,89.0,61.77087048421052,5639.90178979207,184.21023072,1.8,0.0,0.0,5.618572315789473,0.8621842358387777,2.2776029400000004,1.2247368421052633,0.3257617728531856,1.4,0.7894736842105263,2.0,-0.209552232894736
Na15Sn4,20.52631578947368,1287.0914127423823,88.0,43.141396799999995,1522.8303438930798,95.72023071999999,1.7263157894736842,0.02036011080332411,0.3500000000000001,5.603254021052631,0.8079762900279697,2.2048410400000007,1.1468421052631579,0.17632686980609413,1.0299999999999998,0.7894736842105263,2.0,-0.21150782868421
Na26Cd141,66.16766467065868,759.2533256839613,76.0,98.48913174419162,1051.0921776240002,89.42123072,1.5889221556886228,0.0082156047187063,0.25,8.39368036502994,1.953216499466982,3.85474304,1.5716766467065868,0.07592533256839612,0.7599999999999999,0.15568862275449102,2.0,-0.038878617100968
